1003600.0,-0.4749999940395355,-0.3253840506076813,0.01974182203412056,0.47999998927116394,0.0438113808631897,0.045669976621866226,0.045669976621866226,0.0
1547200.0,-0.33500000834465027,-0.29178133606910706,-0.05605468899011612,0.47999998927116394,0.0498495027422905,0.04576042667031288,0.03803682699799538,0.0
1550800.0,-0.33500000834465027,-0.2929118871688843,-0.06007080152630806,0.4800003170967102,0.04576042667031288,0.03803682699799538,0.03414264693856239,0.0
1554400.0,-0.33500000834465027,-0.29391801357269287,-0.06537170708179474,0.4800003170967102,0.03803682699799538,0.03414264693856239,0.030593937262892723,0.05000000074505806
1558000.0,-0.33500000834465027,-0.2948150634765625,-0.06021423265337944,0.4800003170967102,0.03414264693856239,0.030593937262892723,0.026583006605505943,0.42149999737739563
1561600.0,-0.23499999940395355,-0.297284871339798,-0.03949584811925888,0.4801650941371918,0.030593937262892723,0.026583006605505943,0.026466267183423042,0.4620000123977661
1565200.0,-0.03500000014901161,-0.3567582368850708,-0.02054748497903347,0.4802258312702179,0.026583006605505943,0.026466267183423042,0.025780269876122475,0.4779999852180481
1568800.0,0.06499999761581421,-0.35657790303230286,-0.0046234130859375,0.4801165759563446,0.026466267183423042,0.025780269876122475,0.02878720685839653,0.48100000619888306
1572400.0,0.06499999761581421,-0.3186356723308563,0.00875244103372097,0.4800146520137787,0.025780269876122475,0.02878720685839653,0.03552518039941788,0.47200000286102295
1576000.0,0.06499999761581421,-0.30644863843917847,0.020721435546875,0.48000672459602356,0.02878720685839653,0.03552518039941788,0.044490113854408264,0.44600000977516174
1579600.0,0.06499999761581421,-0.300697386264801,0.03289794921875,0.48000213503837585,0.03552518039941788,0.044490113854408264,0.05233112722635269,0.05700000002980232
1583200.0,0.06499999761581421,-0.2980705499649048,0.03295288234949112,0.47999998927116394,0.044490113854408264,0.05233112722635269,0.04898775368928909,0.023499999195337296
1586800.0,0.06499999761581421,-0.29690515995025635,0.0254669189453125,0.4799990952014923,0.05233112722635269,0.04898775368928909,0.045458827167749405,0.0
1590400.0,0.06499999761581421,-0.29641252756118774,0.01460876502096653,0.47999876737594604,0.04898775368928909,0.045458827167749405,0.04400194436311722,0.0
1594000.0,0.06499999761581421,-0.2962259352207184,0.0004913330194540322,0.47999846935272217,0.045458827167749405,0.04400194436311722,0.04196390509605408,0.0
1597600.0,0.06499999761581421,-0.2961762845516205,-0.01378479041159153,0.47999846935272217,0.04400194436311722,0.04196390509605408,0.03982269763946533,0.0
1601200.0,-0.13500000536441803,-0.2664641737937927,-0.0277557373046875,0.4797225892543793,0.04196390509605408,0.03982269763946533,0.038937732577323914,0.0
1604800.0,-0.33500000834465027,-0.3021491467952728,-0.03476257249712944,0.4796929955482483,0.03982269763946533,0.038937732577323914,0.03303704410791397,0.0
1608400.0,-0.33500000834465027,-0.28902947902679443,-0.03988342359662056,0.47998565435409546,0.038937732577323914,0.03303704410791397,0.031760815531015396,0.0
1612000.0,-0.33500000834465027,-0.29037708044052124,-0.04462585598230362,0.4799993932247162,0.03303704410791397,0.031760815531015396,0.03192388266324997,0.0
1615600.0,-0.33500000834465027,-0.291770875453949,-0.04914550855755806,0.47999998927116394,0.031760815531015396,0.03192388266324997,0.03170837089419365,0.0
1619200.0,-0.33500000834465027,-0.2929874062538147,-0.05350952222943306,0.4800003170967102,0.03192388266324997,0.03170837089419365,0.031684767454862595,0.0
1622800.0,-0.33500000834465027,-0.29405608773231506,-0.0577545166015625,0.4800003170967102,0.03170837089419365,0.031684767454862595,0.03339240327477455,0.0
1626400.0,-0.33500000834465027,-0.2949982285499573,-0.06189575046300888,0.4800003170967102,0.031684767454862595,0.03339240327477455,0.0436662957072258,0.0
1630000.0,-0.33500000834465027,-0.29583051800727844,-0.06593932956457138,0.4800006151199341,0.03339240327477455,0.0436662957072258,0.04464993253350258,0.0
1633600.0,-0.33500000834465027,-0.29656675457954407,-0.06989745795726776,0.4800006151199341,0.0436662957072258,0.04464993253350258,0.034980762749910355,0.0
1637200.0,-0.33500000834465027,-0.29721853137016296,-0.07377014309167862,0.4800006151199341,0.04464993253350258,0.034980762749910355,0.029885966330766678,0.0
1640800.0,-0.33500000834465027,-0.2977956235408783,-0.07605590671300888,0.4800006151199341,0.034980762749910355,0.029885966330766678,0.027536636218428612,0.3474999964237213
1644400.0,-0.23499999940395355,-0.29790517687797546,-0.06011352688074112,0.4801574647426605,0.029885966330766678,0.027536636218428612,0.022688519209623337,0.43050000071525574
1648000.0,-0.03500000014901161,-0.3481959402561188,-0.03756103664636612,0.48022764921188354,0.027536636218428612,0.022688519209623337,0.019823268055915833,0.4625000059604645
1651600.0,0.06499999761581421,-0.34569478034973145,-0.024627685546875,0.48011597990989685,0.022688519209623337,0.019823268055915833,0.017844390124082565,0.47699999809265137
1655200.0,0.06499999761581421,-0.3132922351360321,-0.00750732421875,0.4800106883049011,0.019823268055915833,0.017844390124082565,0.01948775164783001,0.47999998927116394
1658800.0,0.06499999761581421,-0.3035776615142822,0.0024841309059411287,0.48000428080558777,0.017844390124082565,0.01948775164783001,0.030512843281030655,0.47200000286102295
1662400.0,0.06499999761581421,-0.2992183566093445,0.0166473388671875,0.48000091314315796,0.01948775164783001,0.030512843281030655,0.04577495902776718,0.4514999985694885
1666000.0,0.06499999761581421,-0.29729998111724854,0.03195495530962944,0.4799993932247162,0.030512843281030655,0.04577495902776718,0.05551819130778313,0.40049999952316284
1669600.0,0.06499999761581421,-0.2964886426925659,0.04340209811925888,0.47999876737594604,0.04577495902776718,0.05551819130778313,0.05580030754208565,0.2775000035762787
1673200.0,0.06499999761581421,-0.2961713969707489,0.05139770358800888,0.47999846935272217,0.05551819130778313,0.05580030754208565,0.0490710474550724,0.0
1676800.0,0.06499999761581421,-0.29607176780700684,0.04776916652917862,0.47999846935272217,0.05580030754208565,0.0490710474550724,0.047927483916282654,0.0
1680400.0,0.06499999761581421,-0.2960658371448517,0.03835754469037056,0.47999846935272217,0.0490710474550724,0.047927483916282654,0.043783340603113174,0.0
1684000.0,0.06499999761581421,-0.29609808325767517,0.0247039794921875,0.47999846935272217,0.047927483916282654,0.043783340603113174,0.04010816663503647,0.0
1687600.0,0.06499999761581421,-0.296144038438797,0.009857177734375,0.47999876737594604,0.043783340603113174,0.04010816663503647,0.03558141738176346,0.0
1691200.0,0.06499999761581421,-0.2961927652359009,-0.0049987793900072575,0.47999876737594604,0.04010816663503647,0.03558141738176346,0.034193430095911026,0.0
1694800.0,-0.13500000536441803,-0.2710737884044647,-0.01929321326315403,0.47973692417144775,0.03558141738176346,0.034193430095911026,0.034699901938438416,0.0
1698400.0,-0.13500000536441803,-0.2811710238456726,-0.02951965294778347,0.4799908399581909,0.034193430095911026,0.034699901938438416,0.03395528718829155,0.0
1702000.0,-0.33500000834465027,-0.3053673505783081,-0.03652038425207138,0.47970885038375854,0.034699901938438416,0.03395528718829155,0.03459092229604721,0.0
1705600.0,-0.33500000834465027,-0.29362931847572327,-0.04169616848230362,0.47998687624931335,0.03395528718829155,0.03459092229604721,0.034755825996398926,0.0
1709200.0,-0.33500000834465027,-0.29477545619010925,-0.046539306640625,0.47999998927116394,0.03459092229604721,0.034755825996398926,0.03745226934552193,0.0
1712800.0,-0.33500000834465027,-0.29582440853118896,-0.05116882175207138,0.4800006151199341,0.034755825996398926,0.03745226934552193,0.04288974031805992,0.0
1716400.0,-0.33500000834465027,-0.296716570854187,-0.05563659593462944,0.4800006151199341,0.03745226934552193,0.04288974031805992,-0.002816184889525175,0.0
1720000.0,-0.33500000834465027,-0.2974853813648224,-0.05997314304113388,0.48000091314315796,0.04288974031805992,-0.002816184889525175,0.042617108672857285,0.0
1723600.0,-0.33500000834465027,-0.298149436712265,-0.0659027099609375,0.48000091314315796,0.042617108672857285,0.03985055163502693,0.03985055163502693,0.18226033449172974
1727200.0,-0.33500000834465027,-0.2987236976623535,-0.06849060207605362,0.48000091314315796,0.042617108672857285,0.03985055163502693,0.06495607644319534,0.18226033449172974
1730800.0,-0.33500000834465027,-0.2992197573184967,-0.05797729641199112,0.48000091314315796,0.03985055163502693,0.06495607644319534,0.06921843439340591,0.38233864307403564
1734400.0,-0.23499999940395355,-0.2967437207698822,-0.03798828274011612,0.4801519811153412,0.06495607644319534,0.06921843439340591,0.041592516005039215,0.44834187626838684
1738000.0,-0.03500000014901161,-0.33845970034599304,-0.0204620361328125,0.4802291989326477,0.06921843439340591,0.041592516005039215,0.03121495246887207,0.4741765558719635
1741600.0,0.06499999761581421,-0.3354658782482147,-0.005175781436264515,0.48011383414268494,0.041592516005039215,0.03121495246887207,0.024018583819270134,0.48329704999923706
1745200.0,0.06499999761581421,-0.308840274810791,0.007733154110610485,0.4800073206424713,0.03121495246887207,0.024018583819270134,0.034753359854221344,0.4812147915363312
1748800.0,0.06499999761581421,-0.3013472259044647,0.02055053785443306,0.48000243306159973,0.024018583819270134,0.034753359854221344,0.030499311164021492,0.46678003668785095
1752400.0,0.06499999761581421,-0.2981495261192322,0.03733520582318306,0.47999998927116394,0.034753359854221344,0.030499311164021492,0.03555496409535408,0.43018609285354614
1756000.0,0.06499999761581421,-0.296789288520813,0.04848938062787056,0.47999876737594604,0.030499311164021492,0.03555496409535408,0.0434870570898056,0.3287371098995209
1759600.0,0.06499999761581421,-0.2962418794631958,0.05936584621667862,0.47999846935272217,0.03555496409535408,0.0434870570898056,0.04353610798716545,0.12654554843902588
1763200.0,0.06499999761581421,-0.29604849219322205,0.0610198974609375,0.47999846935272217,0.0434870570898056,0.04353610798716545,0.03931987285614014,0.0
1766800.0,0.06499999761581421,-0.2960069477558136,0.05678405612707138,0.47999846935272217,0.04353610798716545,0.03931987285614014,0.04205060750246048,0.0
1770400.0,0.06499999761581421,-0.2960285544395447,0.04449462890625,0.47999846935272217,0.03931987285614014,0.04205060750246048,0.039512887597084045,0.0
1774000.0,0.06499999761581421,-0.2960744798183441,0.02948303148150444,0.47999846935272217,0.04205060750246048,0.039512887597084045,0.03992042690515518,0.0
1777600.0,0.06499999761581421,-0.2961280047893524,0.0142974853515625,0.47999876737594604,0.039512887597084045,0.03992042690515518,0.03289012610912323,0.0
1781200.0,0.06499999761581421,-0.2961820065975189,-0.0007659912225790322,0.47999876737594604,0.03992042690515518,0.03289012610912323,0.04193592444062233,0.0
1784800.0,0.06499999761581421,-0.29623353481292725,-0.01558532752096653,0.47999876737594604,0.03289012610912323,0.04193592444062233,0.04060272499918938,0.0
1788400.0,-0.13500000536441803,-0.27479663491249084,-0.02947082556784153,0.47974732518196106,0.04193592444062233,0.04060272499918938,0.03038220852613449,0.0
1792000.0,-0.33500000834465027,-0.3065603971481323,-0.03667297214269638,0.4797094762325287,0.04060272499918938,0.03038220852613449,0.03733338043093681,0.0
1795600.0,-0.33500000834465027,-0.29484716057777405,-0.04193115234375,0.4799878001213074,0.03038220852613449,0.03733338043093681,0.03940032795071602,0.0
1799200.0,-0.33500000834465027,-0.2959069609642029,-0.04678649827837944,0.4800003170967102,0.03733338043093681,0.03940032795071602,0.0404568612575531,0.0
1802800.0,-0.33500000834465027,-0.2969163954257965,-0.05139465257525444,0.48000091314315796,0.03940032795071602,0.0404568612575531,0.03490915521979332,0.0
1806400.0,-0.33500000834465027,-0.29776477813720703,-0.05582580715417862,0.48000091314315796,0.0404568612575531,0.03490915521979332,0.03687591105699539,0.0
1810000.0,-0.33500000834465027,-0.2984852194786072,-0.06179504469037056,0.48000091314315796,0.03490915521979332,0.03687591105699539,0.03810025751590729,0.01525252964347601
1813600.0,-0.33500000834465027,-0.299098402261734,-0.06314697116613388,0.48000091314315796,0.03687591105699539,0.03810025751590729,0.002526429947465658,0.18289746344089508
1817200.0,-0.33500000834465027,-0.29962021112442017,-0.05284728854894638,0.48000091314315796,0.03810025751590729,0.002526429947465658,0.03841237723827362,0.3449644446372986
1820800.0,-0.23499999940395355,-0.2940119206905365,-0.03485412523150444,0.4801458716392517,0.002526429947465658,0.03841237723827362,0.03592212125658989,0.4108084440231323
1824400.0,-0.03500000014901161,-0.32695505023002625,-0.01807861402630806,0.4802282750606537,0.03841237723827362,0.03592212125658989,0.03558751940727234,0.4745357036590576
1828000.0,0.06499999761581421,-0.3250037133693695,-0.0039764405228197575,0.48011016845703125,0.03592212125658989,0.03558751940727234,0.03895033150911331,0.4836800694465637
1831600.0,0.06499999761581421,-0.30475348234176636,0.00916137732565403,0.48000457882881165,0.03558751940727234,0.03895033150911331,0.015152582898736,0.4816846549510956
1835200.0,0.06499999761581421,-0.29943782091140747,0.01970520056784153,0.48000091314315796,0.03895033150911331,0.015152582898736,0.03331536799669266,0.2558991312980652
1838800.0,0.06499999761581421,-0.2973083257675171,0.02644653245806694,0.4799993932247162,0.015152582898736,0.03331536799669266,0.046578340232372284,0.06460866332054138
1842400.0,0.06499999761581421,-0.2964392900466919,0.02611083909869194,0.47999846935272217,0.03331536799669266,0.046578340232372284,0.06832348555326462,0.17658273875713348
1846000.0,0.06499999761581421,-0.29611441493034363,0.024749755859375,0.47999846935272217,0.046578340232372284,0.06832348555326462,0.06995053589344025,0.12882184982299805
1849600.0,0.06499999761581421,-0.2960207164287567,0.01857605017721653,0.47999846935272217,0.06832348555326462,0.06995053589344025,0.054780300706624985,0.0
1853200.0,0.06499999761581421,-0.2960229814052582,0.00852050818502903,0.47999846935272217,0.06995053589344025,0.054780300706624985,0.04219892621040344,0.0
1856800.0,0.06499999761581421,-0.29606303572654724,-0.00567626953125,0.47999846935272217,0.054780300706624985,0.04219892621040344,0.044617004692554474,0.0
1860400.0,-0.13500000536441803,-0.2785431742668152,-0.01932373084127903,0.47975707054138184,0.04219892621040344,0.044617004692554474,0.04034429043531418,0.0
1864000.0,-0.13500000536441803,-0.2856650650501251,-0.02936096116900444,0.4799923598766327,0.044617004692554474,0.04034429043531418,0.03019590862095356,0.0
1867600.0,-0.33500000834465027,-0.3093169033527374,-0.03625793382525444,0.47972503304481506,0.04034429043531418,0.03019590862095356,0.0321471244096756,0.0
1871200.0,-0.33500000834465027,-0.29846489429473877,-0.04136962816119194,0.47998902201652527,0.03019590862095356,0.0321471244096756,0.02064896561205387,0.0
1874800.0,-0.33500000834465027,-0.29923003911972046,-0.04617614671587944,0.4800006151199341,0.0321471244096756,0.02064896561205387,0.009965628385543823,0.0
1878400.0,-0.33500000834465027,-0.29989317059516907,-0.05078125,0.48000121116638184,0.02064896561205387,0.009965628385543823,0.026410125195980072,0.0
1882000.0,-0.33500000834465027,-0.30043062567710876,-0.05523986741900444,0.48000121116638184,0.009965628385543823,0.026410125195980072,0.030096236616373062,0.0
1885600.0,-0.33500000834465027,-0.3008730709552765,-0.05957946926355362,0.48000121116638184,0.026410125195980072,0.030096236616373062,0.031170736998319626,0.0
1889200.0,-0.33500000834465027,-0.3012365400791168,-0.063812255859375,0.48000121116638184,0.030096236616373062,0.031170736998319626,0.03188779950141907,0.0
1892800.0,-0.33500000834465027,-0.30153319239616394,-0.06795044243335724,0.48000121116638184,0.031170736998319626,0.03188779950141907,0.033282820135354996,0.0
1896400.0,-0.33500000834465027,-0.3017730414867401,-0.0735321044921875,0.48000121116638184,0.03188779950141907,0.033282820135354996,0.035726357251405716,0.015637395903468132
1900000.0,-0.33500000834465027,-0.30196434259414673,-0.07467041164636612,0.48000121116638184,0.033282820135354996,0.035726357251405716,0.05049709975719452,0.183671236038208
1903600.0,-0.33500000834465027,-0.30211400985717773,-0.06335754692554474,0.48000121116638184,0.035726357251405716,0.05049709975719452,0.05349542200565338,0.3835178315639496
1907200.0,-0.23499999940395355,-0.29331761598587036,-0.04306335374712944,0.48013854026794434,0.05049709975719452,0.05349542200565338,0.03936954215168953,0.44916340708732605
1910800.0,-0.03500000014901161,-0.3143986761569977,-0.02577819861471653,0.4802233874797821,0.05349542200565338,0.03936954215168953,0.035372328013181686,0.4749118685722351
1914400.0,0.06499999761581421,-0.31321603059768677,-0.01030578650534153,0.48010435700416565,0.03936954215168953,0.035372328013181686,0.02304808236658573,0.48407483100891113
1918000.0,0.06499999761581421,-0.30062106251716614,0.0028411864768713713,0.48000213503837585,0.035372328013181686,0.02304808236658573,0.0298768263310194,0.4821639358997345
1921600.0,0.06499999761581421,-0.29747724533081055,0.015429687686264515,0.4799990952014923,0.02304808236658573,0.0298768263310194,0.029564520344138145,0.4198019504547119
1925200.0,0.06499999761581421,-0.2963755428791046,0.02887878380715847,0.47999846935272217,0.0298768263310194,0.029564520344138145,0.03313601389527321,0.38424548506736755
1928800.0,0.06499999761581421,-0.29597076773643494,0.041656494140625,0.4799981713294983,0.029564520344138145,0.03313601389527321,0.019947580993175507,0.3348539471626282
1932400.0,0.06499999761581421,-0.2958545684814453,0.05041198804974556,0.4799981713294983,0.03313601389527321,0.019947580993175507,0.03067294880747795,0.13108888268470764
1936000.0,0.06499999761581421,-0.29585573077201843,0.05130615085363388,0.4799981713294983,0.019947580993175507,0.03067294880747795,0.0456385612487793,0.0
1939600.0,0.06499999761581421,-0.2959023714065552,0.04713745042681694,0.4799981713294983,0.03067294880747795,0.0456385612487793,0.04891659691929817,0.0
1943200.0,0.06499999761581421,-0.29596441984176636,0.034942626953125,0.47999846935272217,0.0456385612487793,0.04891659691929817,0.04843023419380188,0.0
1946800.0,0.06499999761581421,-0.29602962732315063,0.02005615271627903,0.47999846935272217,0.04891659691929817,0.04843023419380188,0.04933149367570877,0.0
1950400.0,0.06499999761581421,-0.2960929870605469,0.0049987793900072575,0.47999846935272217,0.04843023419380188,0.04933149367570877,0.05038771405816078,0.0
1954000.0,0.06499999761581421,-0.2961524724960327,-0.009936523623764515,0.47999876737594604,0.04933149367570877,0.05038771405816078,0.041436079889535904,0.0
1957600.0,-0.13500000536441803,-0.28274333477020264,-0.02362976036965847,0.4797692894935608,0.05038771405816078,0.041436079889535904,0.04910482093691826,0.0
1961200.0,-0.33500000834465027,-0.31096580624580383,-0.03101196326315403,0.4797289967536926,0.041436079889535904,0.04910482093691826,0.04221734777092934,0.0
1964800.0,-0.33500000834465027,-0.30020785331726074,-0.03647766262292862,0.47999054193496704,0.04910482093691826,0.04221734777092934,0.041950397193431854,0.0
1968400.0,-0.33500000834465027,-0.3008650243282318,-0.04155578464269638,0.48000091314315796,0.04221734777092934,0.041950397193431854,0.047731395810842514,0.0
1972000.0,-0.33500000834465027,-0.30140045285224915,-0.04638976976275444,0.48000121116638184,0.041950397193431854,0.047731395810842514,0.05794357880949974,0.0
1975600.0,-0.33500000834465027,-0.30181336402893066,-0.05104675143957138,0.48000121116638184,0.047731395810842514,0.05794357880949974,0.053812623023986816,0.0
1979200.0,-0.33500000834465027,-0.30213505029678345,-0.0555572509765625,0.48000121116638184,0.05794357880949974,0.053812623023986816,0.05230441316962242,0.0
1982800.0,-0.33500000834465027,-0.3023824393749237,-0.0615997314453125,0.48000121116638184,0.053812623023986816,0.05230441316962242,0.017131006345152855,0.01611267402768135
1986400.0,-0.33500000834465027,-0.30256837606430054,-0.06395874172449112,0.48000121116638184,0.05230441316962242,0.017131006345152855,0.017814580351114273,0.11685435473918915
1990000.0,-0.33500000834465027,-0.30270305275917053,-0.05824889987707138,0.48000121116638184,0.017131006345152855,0.017814580351114273,0.03263704478740692,0.27548331022262573
1993600.0,-0.33500000834465027,-0.302794873714447,-0.042633056640625,0.48000121116638184,0.017814580351114273,0.03263704478740692,0.015981556847691536,0.40095341205596924
1997200.0,-0.23499999940395355,-0.29053574800491333,-0.02016296423971653,0.4801315367221832,0.03263704478740692,0.015981556847691536,0.0019809287041425705,0.45402172207832336
2000800.0,-0.03500000014901161,-0.3008390963077545,-0.008084106259047985,0.48021912574768066,0.015981556847691536,0.0019809287041425705,0.008601480163633823,0.4669666886329651
2004400.0,0.06499999761581421,-0.30266669392585754,0.00789794884622097,0.48009735345840454,0.0019809287041425705,0.008601480163633823,0.03513361141085625,0.47274723649024963
2008000.0,0.06499999761581421,-0.2971741855144501,0.0182037353515625,0.47999998927116394,0.008601480163633823,0.03513361141085625,0.015351206995546818,0.4628150761127472
2011600.0,0.06499999761581421,-0.29598933458328247,0.03262939304113388,0.4799978733062744,0.03513361141085625,0.015351206995546818,0.014470933936536312,0.43377965688705444
2015200.0,0.06499999761581421,-0.2957472801208496,0.04650573804974556,0.4799978733062744,0.015351206995546818,0.014470933936536312,0.01335182972252369,0.33789849281311035
2018800.0,0.06499999761581421,-0.2957145869731903,0.05639343336224556,0.4799978733062744,0.014470933936536312,0.01335182972252369,0.04663292318582535,0.13334344327449799
2022400.0,0.06499999761581421,-0.2957570254802704,0.05832824856042862,0.4799981713294983,0.01335182972252369,0.04663292318582535,0.039543841034173965,0.0
2026000.0,0.06499999761581421,-0.29582464694976807,0.05415649339556694,0.4799981713294983,0.04663292318582535,0.039543841034173965,0.03079509176313877,0.0
2029600.0,0.06499999761581421,-0.29589781165122986,0.04229126125574112,0.4799981713294983,0.039543841034173965,0.03079509176313877,0.024786829948425293,0.0
2033200.0,0.06499999761581421,-0.29596927762031555,0.0273590087890625,0.47999846935272217,0.03079509176313877,0.024786829948425293,0.02617788501083851,0.0
2036800.0,0.06499999761581421,-0.2960365116596222,0.012210083194077015,0.47999846935272217,0.024786829948425293,0.02617788501083851,0.03196948021650314,0.0
2040400.0,0.06499999761581421,-0.2960987687110901,-0.0028259276878088713,0.47999846935272217,0.02617788501083851,0.03196948021650314,0.04349804297089577,0.0
2044000.0,-0.13500000536441803,-0.28618356585502625,-0.01654968224465847,0.4797775149345398,0.03196948021650314,0.04349804297089577,0.04197772219777107,0.0
2047600.0,-0.13500000536441803,-0.29025766253471375,-0.0268402099609375,0.4799935817718506,0.04349804297089577,0.04197772219777107,0.04493860900402069,0.0
2051200.0,-0.33500000834465027,-0.3134816586971283,-0.03390808030962944,0.47974058985710144,0.04197772219777107,0.04493860900402069,0.04195660352706909,0.0
2054800.0,-0.33500000834465027,-0.3034244179725647,-0.03914184495806694,0.47999054193496704,0.04493860900402069,0.04195660352706909,0.03477482125163078,0.0
2058400.0,-0.33500000834465027,-0.3037702739238739,-0.04404296725988388,0.48000121116638184,0.04195660352706909,0.03477482125163078,0.024403395131230354,0.0
2062000.0,-0.33500000834465027,-0.30399900674819946,-0.04872436448931694,0.4800015389919281,0.03477482125163078,0.024403395131230354,0.005474560894072056,0.0
2065600.0,-0.33500000834465027,-0.30413559079170227,-0.0532379150390625,0.4800015389919281,0.024403395131230354,0.005474560894072056,0.012290033511817455,0.0
2069200.0,-0.33500000834465027,-0.30420878529548645,-0.059326171875,0.4800015389919281,0.005474560894072056,0.012290033511817455,0.03622141480445862,0.00797325000166893
2072800.0,-0.33500000834465027,-0.304232120513916,-0.06359253078699112,0.4800015389919281,0.012290033511817455,0.03622141480445862,0.047079313546419144,0.030682899057865143
2076400.0,-0.33500000834465027,-0.3042154312133789,-0.06324462592601776,0.4800015389919281,0.03622141480445862,0.047079313546419144,0.053218718618154526,0.22766998410224915
2080000.0,-0.33500000834465027,-0.30416661500930786,-0.0528411865234375,0.4800015389919281,0.047079313546419144,0.053218718618154526,0.07109124958515167,0.2820183336734772
2083600.0,-0.23499999940395355,-0.28974977135658264,-0.04008178785443306,0.48012635111808777,0.07109124958515167,0.04081088677048683,0.04081088677048683,0.3725146949291229
2083600,
